0.06100010871887207, -1e+100, 274195.41676687164
0.07800006866455078, -1e+100, 274195.41676687164
0.1400001049041748, -1e+100, 189770.99459153393
0.1530001163482666, -1e+100, 189770.99459153393
1.5380001068115234, -1e+100, 161000.59065432337
2.258000135421753, -1e+100, 161000.59065432337
2.5950000286102295, -1e+100, 153212.1055593285
2.687000036239624, -1e+100, 153212.1055593285
7.357000112533569, -1e+100, 145796.67147116587
7.947000026702881, -1e+100, 145654.32319662883
8.574000120162964, -1e+100, 145654.32319662883
8.7739999294281, -1e+100, 145654.32319662883
8.913000106811523, -1e+100, 145654.32319662883
8.979000091552734, -1e+100, 145654.32319662883
9.098000049591064, -1e+100, 145654.32319662883
9.266999959945679, -1e+100, 145654.32319662883
9.60700011253357, -1e+100, 145654.32319662883
9.617000102996826, -1e+100, 145654.32319662883
10.440999984741211, -1e+100, 145342.23314685284
10.440999984741211, -1e+100, 145342.23314685284
10.569999933242798, -1e+100, 145342.23314685284
10.933000087738037, -1e+100, 145342.23314685284
10.940999984741211, -1e+100, 145342.23314685284
10.94700002670288, -1e+100, 145342.23314685284
11.115000009536743, -1e+100, 145342.23314685284
11.383000135421753, -1e+100, 145342.23314685284
11.391000032424927, -1e+100, 145342.23314685284
11.542999982833862, -1e+100, 145342.23314685284
11.710000038146973, -1e+100, 145342.23314685284
11.710000038146973, -1e+100, 145342.23314685284
11.729000091552734, -1e+100, 145342.23314685284
11.743000030517578, -1e+100, 145342.23314685284
12.240999937057495, -1e+100, 144704.28815481864
12.252000093460083, -1e+100, 144704.28815481864
12.263000011444092, -1e+100, 144704.28815481864
12.611000061035156, -1e+100, 144704.28815481864
12.628000020980835, -1e+100, 144704.28815481864
12.628000020980835, -1e+100, 144704.28815481864
12.861999988555908, -1e+100, 144672.54237023118
13.071000099182129, -1e+100, 144672.54237023118
13.306999921798706, -1e+100, 144672.54237023118
13.318000078201294, -1e+100, 144672.54237023118
13.733000040054321, -1e+100, 144576.07065826177
14.223000049591064, -1e+100, 144576.07065826177
14.719000101089478, -1e+100, 144576.07065826177
14.719000101089478, -1e+100, 144576.07065826177
15.348000049591064, -1e+100, 144576.07065826177
15.36899995803833, -1e+100, 144576.07065826177
15.381999969482422, -1e+100, 144576.07065826177
15.653000116348267, -1e+100, 144576.07065826177
15.670000076293945, -1e+100, 144576.07065826177
16.230000019073486, -1e+100, 144576.07065826177
16.23099994659424, -1e+100, 144576.07065826177
16.54100012779236, -1e+100, 144576.07065826177
16.818000078201294, -1e+100, 144576.07065826177
17.11299991607666, -1e+100, 144441.92054772645
17.473000049591064, -1e+100, 144441.92054772645
17.48300004005432, -1e+100, 144441.92054772645
17.80900001525879, -1e+100, 144441.92054772645
18.164000034332275, -1e+100, 144441.92054772645
18.177000045776367, -1e+100, 144441.92054772645
18.549999952316284, -1e+100, 144441.92054772645
18.568000078201294, -1e+100, 144441.92054772645
18.963000059127808, -1e+100, 144441.92054772645
18.979000091552734, -1e+100, 144441.92054772645
19.36299991607666, -1e+100, 144265.8237980178
19.842000007629395, -1e+100, 144265.8237980178
19.85199999809265, -1e+100, 144265.8237980178
19.87000012397766, -1e+100, 144265.8237980178
20.272000074386597, -1e+100, 144255.87373428253
20.29100012779236, -1e+100, 144255.87373428253
20.758000135421753, -1e+100, 144255.87373428253
21.20799994468689, -1e+100, 144255.87373428253
21.217999935150146, -1e+100, 144255.87373428253
21.676000118255615, -1e+100, 144255.87373428253
21.687999963760376, -1e+100, 144213.4615252223
21.700999975204468, -1e+100, 144213.4615252223
22.183000087738037, -1e+100, 144213.4615252223
22.197999954223633, -1e+100, 144213.4615252223
22.20199990272522, -1e+100, 144213.4615252223
22.694999933242798, -1e+100, 144213.4615252223
22.70799994468689, -1e+100, 144141.40400099976
22.712000131607056, -1e+100, 144141.40400099976
22.736999988555908, -1e+100, 144141.40400099976
23.20300006866455, -1e+100, 144126.72122887758
23.22499990463257, -1e+100, 144126.72122887758
23.710999965667725, -1e+100, 144126.72122887758
23.710999965667725, -1e+100, 144126.72122887758
23.736000061035156, -1e+100, 144126.72122887758
23.753000020980835, -1e+100, 144126.72122887758
24.28600001335144, -1e+100, 144126.72122887758
24.296000003814697, -1e+100, 144126.72122887758
24.312999963760376, -1e+100, 144126.72122887758
24.331000089645386, -1e+100, 144126.72122887758
24.901000022888184, -1e+100, 144126.72122887758
24.914000034332275, -1e+100, 144126.72122887758
25.513999938964844, -1e+100, 144103.1140394186
25.5310001373291, -1e+100, 144103.1140394186
25.545000076293945, -1e+100, 144103.1140394186
25.55999994277954, -1e+100, 144103.1140394186
26.2260000705719, -1e+100, 144103.1140394186
26.259999990463257, -1e+100, 144060.11656933118
26.89199995994568, -1e+100, 144060.11656933118
26.907999992370605, -1e+100, 144060.11656933118
27.555999994277954, -1e+100, 144060.11656933118
27.56500005722046, -1e+100, 144060.11656933118
28.30400013923645, -1e+100, 144060.11656933118
28.312999963760376, -1e+100, 144060.11656933118
28.325000047683716, -1e+100, 144049.69399470915
28.969000101089478, -1e+100, 144029.28137890893
29.638000011444092, -1e+100, 144029.28137890893
29.65499997138977, -1e+100, 144029.28137890893
29.664999961853027, -1e+100, 144002.14688308755
