0.1549999713897705, -1e+100, 274245.4051029361
0.3249998092651367, -1e+100, 124973.2305896541
1.1639997959136963, -1e+100, 90712.40154963658
6.658999919891357, -1e+100, 83722.93161056642
7.197999954223633, -1e+100, 82764.70171117916
17.971999883651733, -1e+100, 71744.6678508702
38.48699998855591, -1e+100, 65998.10634466611
40.09599995613098, -1e+100, 65573.68421520096
41.329999923706055, -1e+100, 65569.75191275383
42.025999784469604, -1e+100, 65569.75191275383
42.47599983215332, -1e+100, 65569.75191275383
45.584999799728394, -1e+100, 65569.75191275383
47.99399995803833, -1e+100, 65569.75191275383
50.69099998474121, -1e+100, 65376.93320979889
51.180999994277954, 36196.27141242081, 65376.93320979889
51.68599987030029, 36196.27141242081, 65376.93320979889
54.394999980926514, 36196.27141242081, 65285.59901181477
56.59099984169006, 36196.27141242081, 64617.032833382145
58.89099979400635, 36196.27141242081, 64459.330254919005
59.78399991989136, 36196.27141242081, 64459.330254919005
60.870999813079834, 36196.27141242081, 64459.330254919005
64.67499995231628, 36196.27141242081, 64459.330254919005
65.61499977111816, 36196.27141242081, 64459.330254919005
66.56299996376038, 36196.27141242081, 64459.330254919005
67.61099982261658, 36196.27141242081, 64408.01046471608
69.85399985313416, 36196.27141242081, 64408.01046471608
69.8659999370575, 36196.27141242081, 64408.01046471608
71.04899978637695, 36196.27141242081, 64408.01046471608
71.06799983978271, 36196.27141242081, 64408.01046471608
73.29499983787537, 36196.27141242081, 63880.84753674008
73.30999994277954, 36196.27141242081, 63880.84753674008
74.64299988746643, 36196.27141242081, 63880.84753674008
74.64399981498718, 36196.27141242081, 63880.84753674008
76.04399991035461, 36196.27141242081, 63880.84753674008
77.41299986839294, 36196.27141242081, 63880.84753674008
77.43299984931946, 36196.27141242081, 63880.84753674008
78.86899995803833, 36196.27141242081, 61612.27850744826
78.86999988555908, 36196.27141242081, 61612.27850744826
80.50399994850159, 36196.27141242081, 61315.20583210575
83.63699984550476, 36196.27141242081, 61081.14946058687
85.32499980926514, 36196.27141242081, 61081.14946058687
87.17199993133545, 36196.27141242081, 61081.14946058687
87.1859998703003, 36196.27141242081, 61081.14946058687
88.91799998283386, 36196.27141242081, 60954.89401562388
88.93499994277954, 36196.27141242081, 60954.89401562388
88.9469997882843, 36196.27141242081, 60954.89401562388
88.95799994468689, 36196.27141242081, 60954.89401562388
88.96599984169006, 36196.27141242081, 60954.89401562388
90.77999997138977, 36196.27141242081, 60748.6415653188
94.70899987220764, 36196.27141242081, 60555.45594114094
96.50799989700317, 36196.27141242081, 60502.69291562416
96.52999997138977, 36196.27141242081, 60502.69291562416
98.64299988746643, 36196.27141242081, 60377.75820813365
100.75599980354309, 36196.27141242081, 60377.75820813365
100.77799987792969, 36196.27141242081, 60377.75820813365
105.59599995613098, 36196.27141242081, 59866.34730921925
105.60699987411499, 36196.27141242081, 59866.34730921925
105.62099981307983, 36196.27141242081, 59548.83578018762
105.6269998550415, 36196.27141242081, 59548.83578018762
110.43699979782104, 36196.27141242081, 58975.494277585894
113.5719997882843, 36196.27141242081, 58859.38122989725
116.25099992752075, 36196.27141242081, 58587.80771821636
119.46599984169006, 36196.27141242081, 58587.80771821636
119.48799991607666, 36196.27141242081, 58362.81780773545
126.27099990844727, 36196.27141242081, 58041.6571833696
126.31299996376038, 36196.27141242081, 57646.115668312465
126.33799982070923, 36196.27141242081, 57646.115668312465
129.78399991989136, 36196.27141242081, 57629.92417837306
129.81499981880188, 36196.27141242081, 57629.92417837306
129.83599996566772, 36196.27141242081, 57629.92417837306
129.86999988555908, 36196.27141242081, 57482.17771758277
133.28999996185303, 36196.27141242081, 57468.52036887018
136.6599998474121, 36196.27141242081, 57407.15933027433
136.6710000038147, 36196.27141242081, 57407.15933027433
140.4689998626709, 36196.27141242081, 57407.15933027433
140.47499990463257, 36196.27141242081, 57407.15933027433
140.52699995040894, 36196.27141242081, 57407.15933027433
140.5589997768402, 36196.27141242081, 57384.38135854005
145.01599979400635, 36196.27141242081, 57324.56049027472
145.03399991989136, 36196.27141242081, 57324.56049027472
145.0479998588562, 39654.847320517845, 57324.56049027472
145.05999994277954, 39654.847320517845, 57324.56049027472
145.0899999141693, 39654.847320517845, 57324.56049027472
149.43899989128113, 39654.847320517845, 57324.56049027472
149.47399997711182, 39654.847320517845, 57324.56049027472
149.48999977111816, 39654.847320517845, 57324.56049027472
149.52300000190735, 39654.847320517845, 57259.42587676346
149.53999996185303, 39654.847320517845, 57259.42587676346
157.59799981117249, 39654.847320517845, 57170.837451500374
157.62399983406067, 39654.847320517845, 57170.837451500374
157.6509997844696, 39654.847320517845, 57170.837451500374
161.86299991607666, 39654.847320517845, 57170.837451500374
161.89399981498718, 39654.847320517845, 57151.53676873449
166.481999874115, 39654.847320517845, 57133.40778260474
166.51699995994568, 39654.847320517845, 57133.40778260474
171.00799989700317, 39654.847320517845, 57133.40778260474
171.00999999046326, 39654.847320517845, 57133.40778260474
171.04399991035461, 39654.847320517845, 57133.40778260474
171.08899998664856, 39654.847320517845, 57133.40778260474
171.09599995613098, 39654.847320517845, 57133.40778260474
171.1449999809265, 39654.847320517845, 57115.63667646993
176.35199999809265, 39654.847320517845, 57115.63667646993
176.3809998035431, 39654.847320517845, 57115.63667646993
176.43299984931946, 39654.847320517845, 57077.25159354291
181.57699990272522, 39654.847320517845, 57077.25159354291
181.58599996566772, 39654.847320517845, 57077.25159354291
181.61999988555908, 39654.847320517845, 57060.27976367124
181.6769998073578, 39654.847320517845, 56961.965124392926
186.89099979400635, 39654.847320517845, 56961.965124392926
186.9139997959137, 39654.847320517845, 56961.965124392926
186.9599997997284, 39654.984021694814, 56961.965124392926
