0.47300004959106445, -1e+100, 166874.92365685746
0.48399996757507324, -1e+100, 166874.92365685746
0.4960000514984131, -1e+100, 166874.92365685746
0.5380001068115234, -1e+100, 14250.110761551643
0.5710000991821289, -1e+100, 14250.110761551643
0.5780000686645508, -1e+100, 14250.110761551643
0.5850000381469727, -1e+100, 14250.110761551643
0.5880000591278076, 2136.4552080892013, 14250.110761551643
0.5950000286102295, 2136.4552080892013, 14250.110761551643
0.5989999771118164, 2136.4552080892013, 14250.110761551643
0.6519999504089355, 2136.4552080892013, 14250.110761551643
0.7850000858306885, 2136.4552080892013, 14250.110761551643
0.8529999256134033, 2136.4552080892013, 14250.110761551643
0.9479999542236328, 2136.4552080892013, 14250.110761551643
1.0169999599456787, 2136.4552080892013, 14250.110761551643
2.3359999656677246, 2136.4552080892013, 6287.363397398577
2.3470001220703125, 2136.4552080892013, 6287.363397398577
2.3519999980926514, 2136.4552080892013, 6287.363397398577
2.3949999809265137, 2136.4552080892013, 6287.363397398577
2.4210000038146973, 2136.4552080892013, 6287.363397398577
2.439000129699707, 2136.4552080892013, 6287.363397398577
2.4609999656677246, 2136.4552080892013, 6287.363397398577
2.4839999675750732, 2136.4552080892013, 6287.363397398577
2.577000141143799, 2136.4552080892013, 5001.487463632209
2.5859999656677246, 2136.4552080892013, 5001.487463632209
2.6029999256134033, 2136.4552080892013, 5001.487463632209
2.614000082015991, 2136.4552080892013, 5001.487463632209
2.690000057220459, 2136.4552080892013, 5001.487463632209
2.697000026702881, 3456.0952712427165, 5001.487463632209
2.7009999752044678, 3456.0952712427165, 5001.487463632209
2.7160000801086426, 3456.0952712427165, 5001.487463632209
2.7639999389648438, 3456.0952712427165, 5001.487463632209
2.7950000762939453, 3456.0952712427165, 5001.487463632209
2.816999912261963, 3456.0952712427165, 5001.487463632209
2.8589999675750732, 3456.0952712427165, 5001.487463632209
2.864000082015991, 3459.921854007188, 5001.487463632209
2.8980000019073486, 3459.921854007188, 5001.487463632209
2.92900013923645, 3459.921854007188, 5001.487463632209
2.939000129699707, 3459.921854007188, 5001.487463632209
2.9830000400543213, 3459.921854007188, 5001.487463632209
3.2850000858306885, 3459.921854007188, 4333.644958226777
3.3370001316070557, 3459.921854007188, 4312.6709644496
3.380000114440918, 3459.921854007188, 4299.33633249999
3.3919999599456787, 3459.921854007188, 4299.33633249999
3.4049999713897705, 3459.921854007188, 4299.33633249999
3.4210000038146973, 3466.7548124743057, 4299.33633249999
3.497999906539917, 3466.7548124743057, 4272.104086195016
3.5269999504089355, 3466.7548124743057, 4272.104086195016
3.640000104904175, 3466.7548124743057, 4255.0709730878
3.6530001163482666, 3466.7548124743057, 4255.0709730878
3.760999917984009, 3466.7548124743057, 4238.821788502749
3.7990000247955322, 3466.7548124743057, 4230.564673711794
3.871000051498413, 3466.7548124743057, 4229.568670297616
3.885999917984009, 3466.7548124743057, 4229.568670297616
3.9660000801086426, 3466.7548124743057, 4219.216179809617
4.051000118255615, 3466.7548124743057, 4218.400823492295
4.2230000495910645, 3466.7548124743057, 4215.101391149164
4.226999998092651, 3466.7548124743057, 4215.101391149164
4.269999980926514, 3466.7548124743057, 4215.101391149164
4.29200005531311, 3466.7548124743057, 4215.101391149164
4.314000129699707, 3466.7548124743057, 4215.101391149164
4.460000038146973, 3466.7548124743057, 4215.101391149164
4.476000070571899, 3466.7548124743057, 4215.101391149164
4.531000137329102, 3908.039673576139, 4215.101391149164
4.539000034332275, 3908.039673576139, 4215.101391149164
4.549000024795532, 3908.039673576139, 4215.101391149164
4.552999973297119, 3908.039673576139, 4215.101391149164
4.559000015258789, 3908.039673576139, 4215.101391149164
4.63700008392334, 3908.039673576139, 4177.974750049698
4.674999952316284, 3908.039673576139, 4173.3545172402755
4.752000093460083, 3908.039673576139, 4172.718161263004
4.786999940872192, 3908.039673576139, 4164.714119341763
4.799000024795532, 3908.039673576139, 4164.589462309101
4.802000045776367, 3908.039673576139, 4164.589462309101
4.811000108718872, 3908.039673576139, 4155.820030300408
4.815999984741211, 3908.039673576139, 3909.7295551636403
4.821000099182129, 3908.039673576139, 3909.1795626044327
4.83299994468689, 3908.0396735761387, 3908.039673576139
