0.009000062942504883, -1e+100, 1e+100
0.6770000457763672, 433.2050532820741, 126235.66039093789
0.7139999866485596, 433.2050532820741, 126235.66039093789
0.7609999179840088, 433.2050532820741, 126235.66039093789
0.7799999713897705, 433.2050532820741, 126235.66039093789
0.8020000457763672, 433.2050532820741, 126235.66039093789
0.994999885559082, 433.2050532820741, 98205.08889171462
1.0139999389648438, 433.2050532820741, 98205.08889171462
1.0249998569488525, 433.2050532820741, 98205.08889171462
1.0369999408721924, 433.2050532820741, 98205.08889171462
1.0469999313354492, 433.2050532820741, 98205.08889171462
1.2030000686645508, 433.2050532820741, 89690.6641987891
1.2139999866485596, 433.2050532820741, 89690.6641987891
1.2239999771118164, 433.2050532820741, 89690.6641987891
1.2339999675750732, 433.2050532820741, 89690.6641987891
1.5390000343322754, 433.2050532820741, 85035.89145829425
1.559999942779541, 433.2050532820741, 85035.89145829425
1.5759999752044678, 433.2050532820741, 85035.89145829425
1.5939998626708984, 433.2050532820741, 85035.89145829425
1.6089999675750732, 433.2050532820741, 85035.89145829425
1.613999843597412, 4614.949729117796, 85035.89145829425
1.9110000133514404, 4614.949729117796, 82684.29691331866
2.138000011444092, 4614.949729117796, 81600.6671827855
2.1559998989105225, 4614.949729117796, 81600.6671827855
2.171999931335449, 4614.949729117796, 81600.6671827855
2.385999917984009, 4614.949729117796, 80673.80410816733
2.421999931335449, 4614.949729117796, 80673.80410816733
2.494999885559082, 4614.949729117796, 80673.80410816733
2.559999942779541, 4614.949729117796, 80673.80410816733
2.8289999961853027, 4614.949729117796, 79920.54473959978
3.300999879837036, 4614.949729117796, 79246.16600597982
3.7269999980926514, 4614.949729117796, 78593.84549587869
4.583999872207642, 4614.949729117796, 77794.91255023293
4.741999864578247, 4614.949729117796, 77794.91255023293
4.91100001335144, 4614.949729117796, 77794.91255023293
5.053999900817871, 4614.949729117796, 77794.91255023293
5.234999895095825, 4614.949729117796, 77794.91255023293
6.003999948501587, 4614.949729117796, 77524.02463644317
7.148000001907349, 4614.949729117796, 76813.70574266717
7.365999937057495, 4614.949729117796, 76813.70574266717
7.371999979019165, 4614.949729117796, 76813.70574266717
7.386999845504761, 4614.949729117796, 76813.70574266717
7.391000032424927, 4614.949729117796, 76813.70574266717
7.494999885559082, 4614.949729117796, 76813.70574266717
7.5, 4614.949729117796, 76813.70574266717
7.884999990463257, 4614.949729117796, 76813.70574266717
7.889999866485596, 4614.949729117796, 76813.70574266717
7.897000074386597, 4614.949729117796, 76813.70574266717
8.132999897003174, 4614.949729117796, 76813.70574266717
8.529000043869019, 4614.949729117796, 76813.70574266717
8.851999998092651, 4614.949729117796, 76813.70574266717
8.855999946594238, 4614.949729117796, 76813.70574266717
8.859999895095825, 4614.949729117796, 76813.70574266717
8.872999906539917, 4614.949729117796, 76813.70574266717
9.384000062942505, 4614.949729117796, 76813.70574266717
9.388999938964844, 4614.949729117796, 76813.70574266717
9.399999856948853, 4614.949729117796, 76813.70574266717
10.272000074386597, 4614.949729117796, 76813.70574266717
10.282999992370605, 4614.949729117796, 76813.70574266717
10.29699993133545, 4614.949729117796, 76813.70574266717
10.315000057220459, 4614.949729117796, 76813.70574266717
10.32200002670288, 4614.949729117796, 76813.70574266717
10.869999885559082, 4614.949729117796, 76813.70574266717
11.180999994277954, 4614.949729117796, 76813.70574266717
11.187000036239624, 4614.949729117796, 76813.70574266717
11.197999954223633, 4614.949729117796, 76813.70574266717
11.970999956130981, 4614.949729117796, 76813.70574266717
11.977999925613403, 4614.949729117796, 76813.70574266717
11.990000009536743, 4614.949729117796, 76813.70574266717
12.001999855041504, 4614.949729117796, 76813.70574266717
12.615000009536743, 4614.949729117796, 76813.70574266717
12.924000024795532, 4614.949729117796, 76813.70574266717
