0.07800006866455078, -1e+100, 158602.92227664863
0.16700005531311035, -1e+100, 95795.3952828863
1.6489999294281006, -1e+100, 75815.77179539244
2.799999952316284, -1e+100, 75599.27464834075
3.802000045776367, -1e+100, 75514.28174124961
6.269000053405762, -1e+100, 66227.1687147897
6.861999988555908, -1e+100, 65261.34796624315
9.746999979019165, -1e+100, 65084.03811654186
11.23200011253357, -1e+100, 64820.82513012062
14.661999940872192, -1e+100, 64792.55104109219
15.703999996185303, -1e+100, 64792.55104109219
16.338000059127808, -1e+100, 64792.55104109219
16.55900001525879, -1e+100, 64792.55104109219
16.986000061035156, -1e+100, 64792.55104109219
17.003999948501587, -1e+100, 64792.55104109219
17.735000133514404, -1e+100, 64792.55104109219
17.955000162124634, -1e+100, 64792.55104109219
18.2260000705719, -1e+100, 64792.55104109219
18.717999935150146, -1e+100, 64792.55104109219
18.73300004005432, -1e+100, 64792.55104109219
19.051000118255615, -1e+100, 64792.55104109219
19.432000160217285, -1e+100, 64792.55104109219
19.753000020980835, -1e+100, 64792.55104109219
20.069999933242798, -1e+100, 64792.55104109219
20.772000074386597, -1e+100, 64792.55104109219
20.786999940872192, -1e+100, 64792.55104109219
21.15400004386902, -1e+100, 64792.55104109219
21.171000003814697, -1e+100, 64792.55104109219
21.5, -1e+100, 64792.55104109219
21.874000072479248, -1e+100, 64792.55104109219
21.888000011444092, -1e+100, 64792.55104109219
21.903000116348267, -1e+100, 64792.55104109219
22.26800012588501, -1e+100, 64792.55104109219
22.288000106811523, -1e+100, 64792.55104109219
22.703999996185303, -1e+100, 64792.55104109219
23.049000024795532, -1e+100, 64792.55104109219
23.42799997329712, -1e+100, 64792.55104109219
23.443000078201294, -1e+100, 64792.55104109219
23.841000080108643, -1e+100, 64792.55104109219
23.855000019073486, -1e+100, 64792.55104109219
23.875, -1e+100, 64792.55104109219
24.249000072479248, -1e+100, 64792.55104109219
25.13700008392334, -1e+100, 64792.55104109219
25.15499997138977, -1e+100, 64792.55104109219
25.580000162124634, -1e+100, 64792.55104109219
25.59000015258789, -1e+100, 64792.55104109219
26.087000131607056, -1e+100, 64792.55104109219
26.10599994659424, -1e+100, 64792.55104109219
26.580000162124634, -1e+100, 64792.55104109219
27.121999979019165, -1e+100, 64792.55104109219
27.138999938964844, -1e+100, 64792.55104109219
27.615999937057495, -1e+100, 64792.55104109219
27.634000062942505, -1e+100, 64792.55104109219
27.65499997138977, -1e+100, 64792.55104109219
28.167999982833862, -1e+100, 64792.55104109219
28.18400001525879, -1e+100, 64792.55104109219
28.200999975204468, -1e+100, 64711.9451938405
28.217999935150146, -1e+100, 64711.9451938405
28.240999937057495, -1e+100, 64682.16867278157
28.69000005722046, -1e+100, 64682.16867278157
28.693000078201294, -1e+100, 64682.16867278157
28.72099995613098, -1e+100, 64630.53879164184
28.736999988555908, -1e+100, 64630.53879164184
29.30299997329712, -1e+100, 64630.53879164184
29.322999954223633, -1e+100, 64630.53879164184
29.890000104904175, -1e+100, 64630.53879164184
29.913000106811523, -1e+100, 64630.53879164184
29.933000087738037, -1e+100, 64630.50992482241
29.956000089645386, -1e+100, 64630.50992482241
29.98800015449524, -1e+100, 64630.50992482241
30.513999938964844, -1e+100, 64630.50992482241
30.546000003814697, -1e+100, 64630.50992482241
30.564000129699707, -1e+100, 64630.50992482241
30.581000089645386, -1e+100, 64630.50992482241
30.59599995613098, -1e+100, 64630.50992482241
30.611999988555908, -1e+100, 64630.50992482241
30.631999969482422, -1e+100, 64630.50992482241
31.187999963760376, -1e+100, 64630.50992482241
31.205000162124634, -1e+100, 64630.50992482241
31.222000122070312, -1e+100, 64630.50992482241
31.23900008201599, -1e+100, 64630.50992482241
31.25600004196167, -1e+100, 64630.50992482241
31.811000108718872, -1e+100, 64630.50992482241
31.832000017166138, -1e+100, 64630.50992482241
31.848999977111816, -1e+100, 64630.50992482241
31.853000164031982, -1e+100, 64630.50992482241
32.50399994850159, -1e+100, 64630.50992482241
32.519999980926514, -1e+100, 64630.50992482241
32.53600001335144, -1e+100, 64630.50992482241
32.55200004577637, -1e+100, 64622.14045212275
32.568000078201294, -1e+100, 64621.88186358343
33.24399995803833, -1e+100, 64621.88186358343
33.87600016593933, -1e+100, 64621.88186358343
33.89300012588501, -1e+100, 64621.88186358343
34.55400013923645, -1e+100, 64621.88186358343
34.585999965667725, -1e+100, 64621.88186358343
35.35700011253357, -1e+100, 64621.88186358343
35.38199996948242, -1e+100, 64621.88186358343
35.4060001373291, -1e+100, 64584.422760858004
35.4300000667572, -1e+100, 64584.422760858004
36.12100005149841, -1e+100, 64584.422760858004
36.13700008392334, -1e+100, 64584.422760858004
36.15300011634827, -1e+100, 64584.422760858004
36.174999952316284, -1e+100, 64584.422760858004
37.0239999294281, -1e+100, 64565.04757325075
37.04100012779236, -1e+100, 64565.04757325075
37.73800015449524, -1e+100, 64565.04757325075
37.753000020980835, -1e+100, 64565.04757325075
37.769999980926514, -1e+100, 64565.04757325075
38.55200004577637, -1e+100, 64560.773359590086
38.57100009918213, -1e+100, 64560.773359590086
38.58800005912781, -1e+100, 64560.773359590086
38.60000014305115, -1e+100, 64560.773359590086
38.621999979019165, -1e+100, 64560.773359590086
38.64199995994568, -1e+100, 64560.773359590086
38.6560001373291, -1e+100, 64560.773359590086
40.27500009536743, -1e+100, 64560.773359590086
40.301000118255615, -1e+100, 64560.773359590086
40.319000005722046, -1e+100, 64560.773359590086
40.33500003814697, -1e+100, 64560.773359590086
40.35300016403198, -1e+100, 64560.773359590086
41.25, -1e+100, 64560.773359590086
41.26699995994568, -1e+100, 64560.773359590086
41.28500008583069, -1e+100, 64560.773359590086
41.30900001525879, -1e+100, 64560.773359590086
41.3289999961853, -1e+100, 64511.95558209606
42.37700009346008, -1e+100, 64501.54955202929
42.394999980926514, -1e+100, 64501.54955202929
42.41199994087219, -1e+100, 64501.54955202929
43.235000133514404, -1e+100, 64501.54955202929
43.25100016593933, -1e+100, 64501.54955202929
43.26699995994568, -1e+100, 64501.54955202929
44.13600015640259, -1e+100, 64501.54955202929
44.1560001373291, -1e+100, 64501.54955202929
44.17400002479553, -1e+100, 64501.54955202929
44.19000005722046, -1e+100, 64501.54955202929
44.212000131607056, -1e+100, 64501.54955202929
45.354000091552734, -1e+100, 64501.54955202929
45.37600016593933, -1e+100, 64501.54955202929
45.39100003242493, -1e+100, 64501.54955202929
45.40900015830994, -1e+100, 64501.54955202929
45.426000118255615, -1e+100, 64501.54955202929
46.44200015068054, -1e+100, 64501.54955202929
46.46799993515015, -1e+100, 64478.663526202785
46.486000061035156, -1e+100, 64478.663526202785
46.50399994850159, -1e+100, 64478.663526202785
47.54200005531311, -1e+100, 64478.663526202785
47.55900001525879, -1e+100, 64478.663526202785
47.592000007629395, -1e+100, 64478.663526202785
48.782999992370605, -1e+100, 64466.28785938355
