0.013000011444091797, -1e+100, 10498.967777803551
0.01399993896484375, -1e+100, 10498.967777803551
0.01900005340576172, -1e+100, 8397.238801354855
0.04400014877319336, -1e+100, 6276.748531997285
0.07899999618530273, -1e+100, 5836.831204646793
0.08700013160705566, -1e+100, 5365.707652228822
0.10800004005432129, -1e+100, 4815.140671581792
0.11300015449523926, -1e+100, 4815.140671581792
0.14600014686584473, -1e+100, 3822.574046907013
0.15600013732910156, -1e+100, 3637.355743166884
0.1770000457763672, 3479.983986765132, 3483.7105844111893
0.18400001525878906, 3481.9839867651317, 3482.0270785263338
