0.08700013160705566, -1e+100, 269555.75486162363
0.14499998092651367, -1e+100, 131667.3888395421
0.4939999580383301, -1e+100, 104438.76234517245
1.0859999656677246, -1e+100, 96229.98996152045
1.3280000686645508, -1e+100, 95922.79857170123
1.4900000095367432, -1e+100, 95922.79857170123
1.505000114440918, -1e+100, 95922.79857170123
1.63100004196167, -1e+100, 95922.79857170123
1.7920000553131104, -1e+100, 95922.79857170123
1.8940000534057617, -1e+100, 95922.79857170123
1.9609999656677246, -1e+100, 95922.79857170123
2.7699999809265137, -1e+100, 94990.11849531205
4.626000165939331, -1e+100, 86702.69185384283
5.148000001907349, -1e+100, 86533.7791702762
6.101999998092651, -1e+100, 85800.20651190379
9.814000129699707, -1e+100, 85729.69041053846
9.891999959945679, -1e+100, 85607.08106653989
9.975000143051147, -1e+100, 85602.64297762375
10.055000066757202, -1e+100, 85602.64297762375
10.120000123977661, -1e+100, 85602.64297762375
10.196000099182129, -1e+100, 85602.64297762375
10.199000120162964, -1e+100, 85602.64297762375
10.254000186920166, -1e+100, 85602.64297762375
10.294000148773193, -1e+100, 85602.64297762375
10.440999984741211, -1e+100, 85602.64297762375
10.56000018119812, -1e+100, 85602.64297762375
10.657000064849854, -1e+100, 85602.64297762375
10.967000007629395, -1e+100, 85602.64297762375
11.13100004196167, -1e+100, 85602.64297762375
11.134999990463257, -1e+100, 85602.64297762375
11.345999956130981, -1e+100, 85518.86334962124
11.409000158309937, -1e+100, 85506.95213610506
11.531000137329102, -1e+100, 85506.95213610506
11.680000066757202, -1e+100, 85506.95213610506
11.680000066757202, -1e+100, 85506.95213610506
11.680000066757202, -1e+100, 85506.95213610506
11.952000141143799, -1e+100, 85499.79699189923
11.97000002861023, -1e+100, 85499.79699189923
12.05400013923645, -1e+100, 85499.79699189923
12.05400013923645, -1e+100, 85499.79699189923
12.15499997138977, -1e+100, 85499.79699189923
12.157999992370605, -1e+100, 85499.79699189923
12.36300015449524, -1e+100, 85499.79699189923
12.376000165939331, -1e+100, 85499.79699189923
12.483000040054321, -1e+100, 85499.79699189923
12.608000040054321, -1e+100, 85482.96898384842
12.608000040054321, -1e+100, 85482.96898384842
12.716000080108643, -1e+100, 85482.96898384842
12.729000091552734, -1e+100, 85482.96898384842
12.733000040054321, -1e+100, 85482.96898384842
12.83899998664856, -1e+100, 85482.96898384842
12.955000162124634, -1e+100, 85472.55174706632
13.1010000705719, -1e+100, 85472.55174706632
13.10700011253357, -1e+100, 85472.55174706632
13.365000009536743, -1e+100, 85472.55174706632
13.365000009536743, -1e+100, 85472.55174706632
13.651000022888184, -1e+100, 85472.55174706632
13.796000003814697, -1e+100, 85472.55174706632
13.80299997329712, -1e+100, 85472.55174706632
13.97000002861023, -1e+100, 85472.55174706632
13.975000143051147, -1e+100, 85472.55174706632
14.151000022888184, -1e+100, 85472.55174706632
14.156000137329102, -1e+100, 85472.55174706632
