0.07399988174438477, -1e+100, 269555.75486162363
0.1359999179840088, -1e+100, 150941.61821945303
0.6019999980926514, -1e+100, 123196.25937951232
1.4139997959136963, -1e+100, 120028.46812138123
1.678999900817871, -1e+100, 120028.46812138123
2.0889999866485596, -1e+100, 120028.46812138123
2.197000026702881, -1e+100, 120028.46812138123
2.622999906539917, -1e+100, 119121.93802526488
2.684000015258789, -1e+100, 119121.93802526488
2.86299991607666, -1e+100, 119121.93802526488
5.32099986076355, -1e+100, 105974.23026911265
5.698999881744385, -1e+100, 105776.46569462147
6.7809998989105225, -1e+100, 105694.79818121518
7.668999910354614, -1e+100, 105615.88639916963
10.072999954223633, -1e+100, 105513.21324884047
10.454999923706055, -1e+100, 105082.59846723727
10.45799994468689, -1e+100, 105082.59846723727
10.937999963760376, -1e+100, 105082.59846723727
10.941999912261963, -1e+100, 105082.59846723727
10.99399995803833, -1e+100, 105082.59846723727
11.204999923706055, -1e+100, 105082.59846723727
11.353999853134155, -1e+100, 105082.59846723727
11.452999830245972, -1e+100, 105082.59846723727
11.457000017166138, -1e+100, 105082.59846723727
11.567999839782715, -1e+100, 105082.59846723727
11.632999897003174, -1e+100, 105082.59846723727
11.684999942779541, -1e+100, 105082.59846723727
11.70199990272522, -1e+100, 105082.59846723727
11.70199990272522, -1e+100, 105082.59846723727
11.776000022888184, -1e+100, 105082.59846723727
11.89299988746643, -1e+100, 105082.59846723727
11.961999893188477, -1e+100, 105082.59846723727
12.17799997329712, -1e+100, 105082.59846723727
12.256999969482422, -1e+100, 105082.59846723727
12.345999956130981, -1e+100, 105082.59846723727
12.346999883651733, -1e+100, 105082.59846723727
12.431999921798706, -1e+100, 105082.59846723727
12.448999881744385, -1e+100, 105082.59846723727
12.543999910354614, -1e+100, 105082.59846723727
12.550999879837036, -1e+100, 105082.59846723727
12.736999988555908, -1e+100, 105082.59846723727
12.855999946594238, -1e+100, 105082.59846723727
12.872999906539917, -1e+100, 105082.59846723727
13.079999923706055, -1e+100, 105082.59846723727
13.192999839782715, -1e+100, 105082.59846723727
13.323999881744385, -1e+100, 105082.59846723727
13.577999830245972, -1e+100, 104715.06600619241
13.717000007629395, -1e+100, 104715.06600619241
13.717000007629395, -1e+100, 104715.06600619241
13.730999946594238, -1e+100, 104715.06600619241
13.879999876022339, -1e+100, 104715.06600619241
13.888999938964844, -1e+100, 104715.06600619241
13.895999908447266, -1e+100, 104657.17590134703
14.037999868392944, -1e+100, 104601.10288065867
14.054999828338623, -1e+100, 104600.7964547877
14.20799994468689, -1e+100, 104600.17818589171
14.220999956130981, -1e+100, 104600.17818589171
14.224999904632568, -1e+100, 104600.17818589171
14.56499981880188, -1e+100, 104600.17818589171
14.580999851226807, -1e+100, 104600.17818589171
14.730000019073486, -1e+100, 104600.17818589171
14.733999967575073, -1e+100, 104600.17818589171
14.90399980545044, -1e+100, 104600.17818589171
14.912999868392944, -1e+100, 104600.17818589171
14.921000003814697, -1e+100, 104600.17818589171
14.929999828338623, -1e+100, 104600.17818589171
14.929999828338623, -1e+100, 104600.17818589171
15.086999893188477, -1e+100, 104600.17818589171
15.282999992370605, -1e+100, 104600.17818589171
15.29099988937378, -1e+100, 104600.17818589171
15.29699993133545, -1e+100, 104600.17818589171
15.303999900817871, -1e+100, 104552.19979354597
15.310999870300293, -1e+100, 104552.19979354597
15.482999801635742, -1e+100, 104552.19979354597
15.5, -1e+100, 104552.19979354597
15.5, -1e+100, 104552.19979354597
15.702999830245972, -1e+100, 104552.19979354597
15.718999862670898, -1e+100, 104552.19979354597
15.932999849319458, -1e+100, 104552.19979354597
15.947999954223633, -1e+100, 104552.19979354597
15.947999954223633, -1e+100, 104529.46349172347
15.957000017166138, -1e+100, 104529.46349172347
15.962999820709229, -1e+100, 104529.46349172347
16.17899990081787, -1e+100, 104529.46349172347
16.194000005722046, -1e+100, 104529.46349172347
16.194999933242798, -1e+100, 104529.46349172347
16.210999965667725, -1e+100, 104529.46349172347
16.430999994277954, -1e+100, 104529.46349172347
16.438999891281128, -1e+100, 104529.46349172347
16.444999933242798, -1e+100, 104513.15741044562
16.450999975204468, -1e+100, 104513.15741044562
16.70299983024597, -1e+100, 104513.15741044562
16.711999893188477, -1e+100, 104513.15741044562
16.7189998626709, -1e+100, 104513.15741044562
16.72099995613098, -1e+100, 104513.15741044562
16.72099995613098, -1e+100, 104513.15741044562
16.97699999809265, -1e+100, 104513.15741044562
17.179999828338623, -1e+100, 104441.18521625004
17.19700002670288, -1e+100, 104441.18521625004
17.19700002670288, -1e+100, 104441.18521625004
17.19700002670288, -1e+100, 104441.18521625004
17.217999935150146, -1e+100, 104441.18521625004
17.457000017166138, -1e+100, 104441.18521625004
17.46399998664856, -1e+100, 104441.18521625004
17.46999979019165, -1e+100, 104441.18521625004
17.47599983215332, -1e+100, 104441.18521625004
17.48199987411499, -1e+100, 104396.8687362182
17.488999843597412, -1e+100, 104396.8687362182
17.49399995803833, -1e+100, 104396.8687362182
17.721999883651733, -1e+100, 104396.8687362182
17.732999801635742, -1e+100, 104396.8687362182
17.740999937057495, -1e+100, 104396.8687362182
17.746999979019165, -1e+100, 104396.8687362182
