0.07599997520446777, -1e+100, 158602.92227664863
0.14599990844726562, -1e+100, 67708.58531866997
0.3539998531341553, -1e+100, 49932.01222696816
1.2319998741149902, -1e+100, 43105.275814453926
2.9139997959136963, -1e+100, 40970.645322133394
3.8999998569488525, -1e+100, 40824.17356718463
4.31499981880188, -1e+100, 40267.578151762915
12.155999898910522, -1e+100, 35773.08513804358
12.35099983215332, -1e+100, 35747.16594605712
12.467999935150146, -1e+100, 35720.403953074965
12.57099986076355, -1e+100, 35720.403953074965
12.691999912261963, 23029.05902203959, 35720.403953074965
12.849999904632568, 23029.05902203959, 35720.403953074965
13.220999956130981, 23029.05902203959, 35704.59033944211
13.674999952316284, 23029.05902203959, 35704.59033944211
13.770999908447266, 23029.05902203959, 35704.59033944211
13.90999984741211, 23029.05902203959, 35704.59033944211
13.914999961853027, 23029.05902203959, 35704.59033944211
13.916999816894531, 23029.05902203959, 35704.59033944211
13.92199993133545, 23029.05902203959, 35704.59033944211
13.924999952316284, 23029.05902203959, 35704.59033944211
14.02899980545044, 23029.05902203959, 35704.59033944211
14.234999895095825, 23029.05902203959, 35704.59033944211
14.33299994468689, 23029.05902203959, 35704.59033944211
14.766999959945679, 23029.05902203959, 35704.59033944211
14.771999835968018, 23029.05902203959, 35704.59033944211
14.776999950408936, 23029.05902203959, 35704.59033944211
15.15999984741211, 23029.05902203959, 35704.59033944211
15.166999816894531, 23029.05902203959, 35704.59033944211
15.365000009536743, 23029.05902203959, 35704.59033944211
15.367999792098999, 23029.05902203959, 35704.59033944211
15.370999813079834, 23029.05902203959, 35704.59033944211
15.375999927520752, 23029.05902203959, 35704.59033944211
15.560999870300293, 23029.05902203959, 35704.59033944211
15.56499981880188, 23029.05902203959, 35704.59033944211
15.700999975204468, 23029.05902203959, 35704.59033944211
15.705999851226807, 23029.05902203959, 35704.59033944211
15.708999872207642, 23029.05902203959, 35704.59033944211
15.711999893188477, 23029.05902203959, 35704.59033944211
15.714999914169312, 23029.05902203959, 35704.59033944211
16.049999952316284, 23464.99067296772, 35704.59033944211
16.253000020980835, 23464.99067296772, 35476.81327075965
16.257999897003174, 23464.99067296772, 35476.81327075965
16.61899995803833, 23464.99067296772, 35476.81327075965
16.625, 23464.99067296772, 35476.81327075965
17.006999969482422, 23464.99067296772, 35476.81327075965
17.342999935150146, 23464.99067296772, 35257.91016200059
17.77899980545044, 23464.99067296772, 35257.91016200059
17.78600001335144, 23464.99067296772, 35257.91016200059
19.05299997329712, 23464.99067296772, 35257.91016200059
19.056999921798706, 23464.99067296772, 35257.91016200059
19.061999797821045, 23464.99067296772, 35257.91016200059
19.06499981880188, 23492.89465699015, 35257.91016200059
